2024-04-23 13:44:29,582,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-04-23 16:01:10,937,12608,12554,12555,12591,12485,12502,12602,12511,12249,12249,12233,12230,12305,12307,12283,12291,12270,12270,12249,12251,12303,12302,12267,12268,249,249,253,253,254,248,244,248,253,251,246,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12562,12573,12543,12580,12591,12482,12543,12550,262,267,266,271,264,272,270,225,1004,-4,12544,12592,12621,12628,12556,12583,12534,12529,251,265,268,268,258,267,259,253,1005,-3,12614,12558,12609,12604,12505,12555,12605,12558,12336,12332,12330,12328,12366,12365,12306,12304,12349,12346,12365,12357,12385,12384,12375,12365,241,248,254,249,232,240,241,243,255,256,253,246,248,246,253,256,213,247,252,247,255,250,249,251,1006,987,-2,-33,12618,12550,12630,12616,12598,12497,12597,12593,12396,12394,12393,12397,12402,12401,12336,12336,12385,12384,12388,12389,12398,12401,12378,12379,250,253,253,250,244,245,248,246,244,243,238,239,238,241,237,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12621,12583,12621,12598,12564,12610,12606,12561,256,256,264,260,261,258,264,252,1007,-3,12572,12593,12571,12563,12556,12562,12580,12552,260,262,260,262,265,260,266,265,1005,-3,12570,12574,12501,12510,12602,12555,12599,12573,12306,12313,12307,12305,12322,12317,12306,12310,12234,12236,12311,12314,12307,12309,12315,12322,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,984,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:01:40,966,12607,12554,12554,12591,12485,12502,12602,12511,12248,12248,12231,12229,12304,12306,12282,12290,12269,12268,12248,12250,12302,12301,12266,12267,249,249,253,253,254,249,244,248,253,251,246,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12562,12573,12543,12580,12591,12481,12542,12549,262,267,266,271,264,272,270,225,1004,-4,12544,12592,12621,12627,12556,12583,12534,12528,251,265,268,268,258,267,259,253,1005,-3,12614,12558,12609,12604,12505,12555,12605,12558,12335,12331,12328,12327,12365,12364,12304,12303,12349,12346,12364,12357,12384,12384,12374,12364,241,248,254,249,232,240,241,243,255,256,253,246,248,246,253,256,213,247,252,247,255,250,249,251,1006,987,-2,-33,12618,12549,12630,12615,12598,12497,12597,12593,12395,12392,12392,12396,12400,12400,12334,12335,12384,12383,12387,12389,12397,12400,12376,12378,250,253,253,250,244,245,248,246,244,243,238,239,238,241,237,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12621,12583,12621,12598,12564,12610,12606,12560,256,256,264,260,261,258,264,252,1007,-3,12572,12593,12571,12563,12556,12562,12580,12552,260,262,260,262,265,260,266,265,1005,-3,12570,12574,12501,12510,12602,12555,12599,12573,12304,12311,12305,12304,12320,12316,12305,12309,12233,12235,12310,12313,12306,12308,12313,12321,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,984,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:02:11,000,12607,12553,12554,12590,12485,12501,12602,12511,12247,12246,12230,12227,12303,12304,12280,12288,12268,12267,12247,12249,12300,12300,12265,12265,249,249,253,253,254,248,244,248,253,251,246,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12562,12573,12543,12580,12591,12481,12542,12549,262,267,266,271,265,272,270,225,1004,-4,12544,12591,12621,12627,12556,12583,12533,12528,251,265,268,268,258,267,259,253,1005,-3,12614,12558,12609,12603,12505,12555,12605,12558,12334,12330,12327,12326,12364,12363,12303,12302,12347,12344,12363,12355,12383,12382,12373,12363,241,248,254,249,232,240,241,243,255,256,253,246,248,247,253,256,212,247,252,247,255,250,249,251,1006,987,-2,-33,12617,12549,12630,12615,12597,12497,12596,12592,12394,12391,12391,12394,12399,12399,12333,12333,12383,12381,12386,12387,12395,12399,12375,12377,250,253,253,250,244,244,248,246,244,243,238,239,238,241,237,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12620,12583,12621,12598,12563,12609,12606,12560,256,256,264,260,261,258,264,252,1007,-3,12571,12592,12571,12563,12556,12562,12579,12552,260,262,260,262,265,260,267,265,1005,-3,12570,12573,12501,12509,12602,12555,12598,12573,12302,12309,12304,12302,12319,12314,12303,12308,12231,12233,12308,12312,12304,12306,12312,12319,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:02:41,033,12607,12553,12554,12590,12484,12501,12601,12511,12245,12245,12228,12225,12301,12303,12279,12287,12266,12265,12246,12247,12299,12298,12263,12263,249,249,253,253,254,248,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12561,12573,12543,12580,12591,12481,12542,12549,262,267,266,271,265,272,270,225,1004,-4,12543,12591,12621,12627,12556,12582,12533,12528,251,265,268,268,259,267,259,253,1005,-3,12614,12557,12608,12604,12505,12555,12605,12558,12333,12328,12326,12325,12363,12362,12302,12301,12346,12343,12361,12354,12381,12381,12372,12361,241,248,254,249,232,240,241,243,255,256,253,246,248,247,253,256,213,247,252,247,255,250,249,251,1006,987,-2,-33,12617,12549,12629,12616,12597,12497,12596,12592,12392,12390,12390,12393,12398,12397,12332,12332,12382,12380,12385,12386,12394,12397,12374,12376,250,253,253,250,244,245,248,246,244,243,238,239,238,241,237,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12620,12583,12621,12598,12563,12610,12606,12560,256,256,264,260,261,258,264,252,1007,-3,12572,12592,12570,12562,12556,12561,12579,12552,260,262,260,262,265,260,267,265,1005,-3,12570,12573,12500,12509,12601,12555,12598,12573,12300,12307,12302,12301,12317,12313,12302,12306,12230,12232,12307,12310,12303,12305,12310,12318,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:03:11,084,12607,12554,12554,12590,12484,12501,12601,12511,12244,12243,12227,12224,12300,12302,12278,12286,12265,12264,12245,12246,12298,12297,12261,12262,249,249,253,253,255,249,244,248,253,251,246,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12561,12573,12542,12580,12590,12481,12541,12549,262,267,266,271,264,272,270,225,1004,-4,12543,12591,12620,12627,12556,12582,12533,12528,251,265,268,268,259,267,259,253,1005,-3,12613,12557,12608,12603,12504,12554,12605,12558,12332,12328,12325,12324,12361,12360,12301,12300,12345,12342,12360,12353,12380,12380,12371,12360,241,248,254,249,232,240,241,243,255,256,253,246,248,247,253,256,212,247,252,247,255,250,249,251,1006,987,-2,-33,12617,12549,12629,12615,12597,12496,12596,12592,12390,12387,12387,12390,12396,12395,12329,12330,12379,12378,12382,12383,12391,12395,12371,12373,250,253,253,250,244,245,248,246,244,243,238,239,238,241,237,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12619,12583,12621,12598,12563,12609,12606,12560,256,256,264,260,261,258,264,252,1007,-3,12571,12591,12570,12562,12556,12561,12579,12551,260,262,260,262,265,260,267,265,1005,-3,12569,12573,12500,12509,12602,12554,12598,12572,12297,12303,12299,12298,12314,12310,12299,12303,12227,12229,12305,12308,12300,12302,12308,12316,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:03:41,118,12607,12553,12554,12590,12484,12501,12601,12510,12243,12242,12225,12223,12299,12300,12276,12284,12264,12262,12243,12245,12297,12296,12260,12261,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,248,246,1004,981,-3,-36,12561,12572,12542,12580,12590,12480,12541,12549,262,267,266,271,265,272,270,225,1004,-4,12543,12591,12620,12627,12555,12582,12532,12528,251,265,268,268,259,267,259,253,1005,-3,12613,12557,12608,12603,12504,12554,12604,12557,12331,12327,12324,12323,12361,12359,12300,12299,12344,12341,12359,12351,12379,12379,12369,12359,241,248,254,249,232,240,241,243,256,256,253,246,248,247,253,256,213,247,252,247,255,250,249,251,1006,987,-2,-33,12617,12549,12629,12615,12597,12496,12596,12591,12390,12387,12387,12390,12396,12395,12329,12330,12379,12378,12382,12383,12391,12394,12371,12373,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12619,12582,12620,12597,12563,12608,12605,12560,256,256,264,260,261,258,264,252,1007,-3,12571,12591,12570,12562,12555,12561,12579,12551,260,262,260,262,265,260,267,265,1005,-3,12569,12573,12500,12509,12601,12554,12598,12572,12296,12303,12299,12298,12314,12310,12299,12303,12227,12229,12305,12307,12300,12302,12307,12315,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:04:11,126,12606,12553,12554,12590,12484,12501,12601,12510,12241,12241,12224,12221,12297,12299,12275,12283,12262,12261,12242,12244,12295,12294,12259,12259,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,249,246,1003,980,-3,-36,12561,12572,12542,12579,12590,12480,12541,12548,262,267,266,271,265,272,270,225,1004,-4,12543,12590,12620,12627,12555,12582,12532,12528,251,265,268,268,259,267,259,253,1005,-3,12613,12557,12607,12603,12504,12554,12604,12557,12329,12325,12323,12322,12360,12358,12299,12298,12343,12340,12358,12350,12378,12377,12368,12358,241,248,254,249,232,240,241,243,256,256,253,246,248,247,253,256,213,247,252,247,255,250,249,252,1005,987,-2,-33,12616,12548,12628,12615,12597,12496,12595,12592,12389,12386,12386,12390,12395,12394,12328,12328,12378,12377,12381,12382,12390,12393,12370,12372,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12619,12582,12620,12597,12563,12608,12605,12559,256,256,264,260,261,258,264,252,1007,-3,12571,12591,12569,12562,12555,12561,12578,12551,260,262,260,262,265,260,267,265,1005,-3,12569,12572,12500,12509,12601,12554,12597,12572,12295,12301,12298,12296,12313,12309,12297,12301,12225,12227,12303,12306,12298,12300,12306,12314,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:04:41,177,12606,12553,12554,12589,12484,12501,12601,12510,12240,12239,12222,12220,12296,12297,12273,12282,12260,12259,12240,12242,12294,12293,12257,12258,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,249,246,1003,980,-3,-36,12561,12572,12542,12579,12590,12480,12541,12548,262,267,266,271,265,272,270,225,1004,-4,12543,12591,12619,12626,12555,12582,12532,12528,251,265,268,268,259,267,259,253,1005,-3,12613,12556,12607,12602,12504,12554,12604,12557,12328,12324,12322,12321,12358,12356,12298,12296,12342,12339,12357,12349,12377,12376,12367,12357,241,248,254,249,232,240,241,243,256,256,253,246,248,247,253,256,213,247,252,247,255,250,249,251,1005,987,-2,-33,12616,12548,12628,12614,12597,12496,12595,12591,12388,12384,12385,12388,12393,12393,12327,12327,12377,12375,12380,12381,12389,12392,12369,12371,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,231,1006,990,-3,-31,12619,12582,12620,12597,12562,12608,12605,12559,256,256,264,260,261,258,264,252,1007,-3,12571,12591,12569,12561,12555,12560,12578,12550,260,262,260,262,265,260,267,265,1005,-3,12568,12572,12499,12508,12600,12553,12597,12571,12292,12299,12296,12295,12312,12307,12296,12300,12224,12225,12302,12304,12297,12298,12305,12312,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:05:11,228,12606,12553,12553,12590,12483,12501,12601,12510,12238,12237,12221,12218,12295,12296,12272,12280,12259,12258,12239,12241,12293,12291,12256,12257,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,249,246,1003,980,-3,-36,12560,12572,12541,12579,12590,12480,12541,12548,262,267,266,271,265,272,270,225,1004,-4,12542,12591,12619,12627,12555,12582,12532,12527,251,265,268,268,259,267,259,253,1005,-3,12613,12556,12607,12602,12503,12553,12604,12557,12327,12323,12320,12320,12357,12355,12297,12295,12341,12337,12355,12348,12376,12375,12365,12356,241,248,254,249,232,241,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,251,1005,987,-2,-33,12616,12548,12628,12614,12597,12496,12595,12591,12386,12384,12384,12387,12393,12391,12326,12326,12375,12374,12378,12379,12388,12391,12368,12369,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,231,1006,989,-3,-31,12619,12582,12620,12596,12562,12607,12604,12559,256,256,264,260,261,258,264,252,1007,-3,12570,12590,12569,12561,12555,12560,12578,12550,260,262,260,262,265,260,267,265,1005,-3,12568,12572,12499,12508,12600,12553,12597,12571,12291,12297,12294,12293,12310,12306,12294,12298,12222,12224,12301,12303,12295,12297,12303,12311,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,983,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:05:41,279,12606,12553,12553,12589,12483,12500,12601,12510,12237,12237,12219,12217,12293,12295,12271,12279,12258,12257,12238,12240,12291,12290,12255,12256,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,249,246,1003,980,-3,-36,12560,12572,12541,12579,12590,12479,12540,12547,262,267,266,271,265,272,270,225,1004,-4,12542,12590,12619,12626,12554,12581,12532,12527,251,265,268,268,259,267,259,253,1005,-3,12612,12556,12607,12602,12503,12553,12603,12556,12326,12322,12320,12319,12356,12354,12296,12295,12340,12337,12354,12346,12375,12374,12365,12354,241,248,254,249,232,241,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,252,1005,987,-2,-33,12616,12548,12628,12614,12596,12496,12595,12591,12381,12379,12379,12382,12388,12387,12321,12322,12372,12371,12376,12376,12385,12389,12365,12367,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,231,1006,989,-3,-31,12618,12581,12619,12597,12562,12607,12604,12559,256,256,264,260,261,258,264,252,1007,-3,12570,12590,12569,12561,12554,12560,12578,12550,261,262,260,262,265,260,267,265,1005,-3,12568,12572,12499,12508,12600,12554,12596,12571,12283,12290,12288,12288,12304,12301,12288,12293,12216,12218,12295,12298,12289,12291,12298,12306,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,237,239,238,234,237,235,242,239,1004,982,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:06:11,313,12606,12552,12553,12589,12483,12500,12600,12510,12236,12235,12218,12215,12292,12294,12270,12278,12256,12256,12237,12239,12290,12289,12253,12254,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,245,254,252,250,248,255,249,246,1003,980,-3,-36,12560,12572,12541,12579,12590,12479,12540,12547,262,267,266,271,265,272,270,225,1004,-4,12542,12590,12619,12626,12554,12581,12531,12527,251,265,268,268,259,267,259,253,1005,-3,12612,12556,12607,12601,12503,12553,12603,12556,12325,12321,12319,12318,12355,12353,12295,12294,12339,12336,12353,12346,12374,12373,12363,12353,241,248,254,249,232,240,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,252,1005,987,-2,-33,12615,12547,12628,12613,12596,12495,12595,12591,12384,12381,12381,12385,12390,12389,12323,12323,12373,12371,12376,12377,12386,12389,12365,12367,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,232,1006,989,-3,-31,12618,12581,12619,12596,12562,12607,12604,12558,256,256,264,260,261,258,264,252,1007,-3,12570,12590,12569,12561,12554,12560,12578,12550,260,262,260,262,265,260,267,265,1005,-3,12568,12572,12499,12508,12600,12553,12597,12571,12287,12294,12292,12291,12307,12304,12291,12296,12219,12221,12298,12300,12292,12294,12301,12308,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,982,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:06:41,345,12606,12552,12553,12589,12483,12500,12600,12510,12234,12233,12216,12214,12291,12293,12269,12276,12255,12253,12236,12237,12289,12288,12252,12253,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,246,254,252,250,248,255,249,246,1003,980,-3,-36,12560,12572,12541,12578,12589,12479,12540,12547,262,267,266,271,265,272,270,225,1004,-4,12542,12589,12619,12625,12554,12581,12531,12527,251,265,268,268,259,267,259,253,1005,-3,12612,12556,12606,12601,12503,12553,12603,12556,12324,12320,12318,12317,12354,12352,12294,12293,12338,12334,12352,12344,12372,12372,12362,12352,241,248,254,249,232,241,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,252,1005,986,-2,-33,12615,12547,12627,12614,12596,12495,12595,12590,12383,12380,12380,12384,12389,12388,12322,12322,12372,12371,12374,12376,12384,12387,12364,12366,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,232,1006,989,-3,-31,12618,12581,12619,12596,12561,12607,12604,12558,256,256,264,260,261,258,264,252,1007,-3,12570,12590,12568,12561,12554,12559,12578,12550,261,262,260,262,265,260,267,265,1005,-3,12568,12571,12498,12507,12599,12553,12596,12571,12285,12292,12290,12289,12306,12303,12290,12294,12217,12219,12297,12299,12291,12293,12300,12307,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,982,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:07:11,383,12605,12553,12553,12589,12483,12500,12600,12510,12233,12233,12215,12212,12290,12292,12267,12275,12253,12253,12235,12237,12287,12287,12251,12252,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,246,254,252,250,248,255,249,246,1003,980,-3,-36,12559,12571,12541,12578,12589,12479,12540,12547,262,267,266,271,265,272,270,225,1004,-4,12542,12589,12619,12625,12554,12580,12531,12527,251,265,268,268,259,267,259,253,1005,-3,12612,12556,12606,12601,12502,12553,12603,12556,12323,12319,12317,12316,12352,12351,12293,12292,12337,12334,12351,12343,12372,12371,12361,12351,241,248,254,249,232,241,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,252,1005,986,-2,-33,12615,12547,12627,12613,12596,12495,12594,12590,12382,12379,12379,12383,12388,12387,12321,12321,12371,12370,12373,12374,12383,12386,12363,12365,250,253,253,250,244,245,248,246,245,243,238,239,238,241,238,241,235,238,241,237,239,233,241,232,1006,989,-3,-31,12618,12581,12619,12596,12561,12607,12603,12558,256,256,264,260,261,258,264,252,1007,-3,12570,12589,12568,12560,12554,12559,12577,12549,261,262,260,262,265,260,267,265,1005,-3,12568,12571,12498,12507,12599,12553,12596,12571,12283,12290,12289,12287,12305,12302,12289,12293,12216,12218,12296,12298,12289,12291,12298,12306,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,982,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
2024-04-23 16:07:41,433,12605,12552,12553,12588,12483,12500,12600,12509,12232,12231,12214,12210,12289,12290,12266,12274,12252,12251,12233,12235,12286,12285,12249,12250,249,249,253,253,255,249,244,248,253,251,247,247,247,255,251,249,246,254,252,250,248,255,249,246,1003,980,-3,-36,12559,12571,12541,12578,12589,12478,12540,12546,262,267,266,271,265,272,270,225,1004,-4,12541,12590,12618,12625,12553,12580,12531,12526,251,265,268,268,259,267,259,253,1005,-3,12612,12555,12606,12601,12502,12553,12603,12556,12322,12318,12315,12315,12351,12349,12292,12291,12336,12332,12350,12342,12370,12370,12360,12350,241,248,254,249,232,241,241,244,256,256,253,246,248,247,253,256,213,248,252,247,255,250,249,252,1005,986,-2,-33,12615,12547,12627,12613,12595,12495,12594,12590,12381,12378,12378,12381,12387,12385,12320,12320,12369,12368,12372,12373,12382,12385,12362,12363,250,253,253,250,244,245,248,247,245,243,238,239,238,241,238,241,235,238,241,237,239,233,242,232,1006,989,-3,-31,12618,12580,12618,12596,12561,12606,12604,12558,256,256,264,260,261,258,264,252,1007,-3,12569,12590,12568,12560,12553,12559,12577,12549,261,262,260,262,265,260,267,265,1005,-3,12567,12571,12498,12507,12599,12552,12596,12570,12282,12288,12288,12286,12303,12300,12287,12292,12214,12217,12294,12297,12288,12290,12297,12305,241,254,249,248,244,244,247,238,243,235,240,235,236,236,237,234,236,239,238,234,237,235,242,239,1004,982,-1,-34,-4,-3,-3,-3,-36,-3,-33,-2,-31,-3,-34,-1,  B1  
